Timestamp,Open,High,Low,Close,Volume
1734285600,221.0704,221.1678,220.500,221.1338,91.64000
1734287400,221.1167,221.1167,220.814,220.970,118.70000
1734289200,221.115,221.985,221.115,221.8757,307.75000
1734291000,221.8497,221.8497,221.1344,221.1345,229.90000
1734292800,221.3171,221.3171,220.5945,221.1087,716.72000
1734294600,221.0619,221.0619,220.4485,220.4899,72.81000
1734296400,220.368,220.4444,217.1018,217.8012,292.56000
1734298200,217.4642,218.1103,216.578,216.8268,523.36000
1734300000,216.6957,218.8387,216.1912,218.3224,424.03000
1734301800,218.0467,219.6335,218.0467,219.4671,661.97000
1734303600,219.4475,224.2013,219.4475,223.8052,1265.08000
1734305400,223.7688,225.3712,223.000,224.1867,1713.69000
1734307200,224.1635,225.5275,223.5119,225.1659,1418.01000
1734309000,225.6225,227.130,225.3433,225.7987,1563.94000
1734310800,226.1976,226.9517,225.1849,225.7714,3552.88000
1734312600,225.9356,226.3011,225.0889,225.3125,871.63000
1734314400,225.5288,225.6099,222.2509,222.2881,1569.72000
1734316200,223.2151,223.5043,221.9872,221.9973,590.46000
1734318000,222.3204,222.6072,221.438,221.6514,158.43000
1734319800,222.2198,222.2198,220.500,220.6118,766.70000
1734321600,221.0179,221.8537,220.7131,221.4383,619.90000
1734323400,221.8691,221.9185,221.2303,221.2977,170.45000
1734325200,221.2547,222.105,220.750,221.4714,438.78000
1734327000,221.411,222.1183,221.411,222.1183,188.62000
1734328800,222.1891,223.1626,222.1891,222.5698,660.38000
1734330600,222.9609,223.0169,221.8094,221.9528,211.49000
1734332400,222.335,223.6407,222.335,223.6407,424.88000
1734334200,223.6169,223.6169,222.4317,222.7131,512.55000
1734336000,223.030,223.0974,220.3917,220.3917,10912.73000
1734337800,220.4747,221.1787,219.8117,219.8371,5813.73000
1734339600,219.853,219.9473,218.7501,219.6609,646.84000
1734341400,219.4748,220.0557,218.3623,218.438,890.91000
1734343200,218.4207,218.5605,217.2182,217.6602,737.89000
1734345000,217.6915,217.9349,217.2211,217.8747,359.52000
1734346800,217.3551,217.6753,216.6607,216.6727,700.82000
1734348600,216.500,216.5775,213.5112,213.9825,4441.77000
1734350400,213.8082,215.228,213.5488,215.050,2303.28000
1734352200,214.8418,215.4243,213.7287,214.2235,631.78000
1734354000,214.194,216.1334,213.2013,215.8289,2082.57000
1734355800,215.8058,216.3262,215.094,216.1064,1001.84000
1734357600,216.2766,216.5775,215.6342,215.7457,1388.84000
1734359400,215.8039,217.8337,215.8039,216.5259,1191.29000
1734361200,216.4937,217.8806,215.7605,217.5609,2966.37000
1734363000,216.9711,217.2958,216.2905,217.0851,527.43000
1734364800,216.988,218.4224,216.9217,217.801,1161.39000
1734366600,217.7533,219.5606,217.6485,218.4285,1155.45000
1734368400,218.5696,220.0465,218.5088,220.0465,259.05000
1734370200,220.0142,220.9776,218.958,219.5078,839.77000
1734372000,219.5239,220.095,219.030,219.030,2080.42000
1734373800,218.8907,221.6038,218.4411,221.2638,1120.67000
1734375600,221.0393,221.054,218.0322,218.440,1404.05000
1734377400,218.7832,219.2604,218.3705,218.6143,816.47000
1734379200,218.000,218.0963,217.000,217.6299,870.55000
1734381000,217.394,217.394,216.250,216.608,516.95000
1734382800,217.1402,218.3157,216.7846,217.5923,2668.66000
1734384600,217.8095,218.8369,217.4685,218.7921,5295.40000
1734386400,218.8387,219.0024,218.235,218.4777,436.46000
1734388200,218.5337,218.5398,217.500,217.6937,213.72000
1734390000,217.9351,217.9351,216.500,216.500,565.64000
1734391800,216.4681,216.6974,216.000,216.225,294.06000
1734393600,216.391,216.6074,214.3971,215.5238,1060.87000
1734395400,215.5112,215.8475,211.8995,211.8995,1081.02000
1734397200,211.7505,214.4421,211.6359,214.4421,602.21000
1734399000,214.5675,214.8187,213.9712,214.2317,349.15000
1734400800,214.2645,215.253,214.2645,214.7324,200.83000
1734402600,214.3048,214.5988,213.7205,213.8522,249.00000
1734404400,213.9568,215.010,213.9568,215.0099,246.90000
1734406200,214.9179,215.5725,214.453,215.1435,455.61000
1734408000,215.5328,215.5328,214.000,214.0763,1035.66000
1734409800,213.8922,214.3162,213.1679,214.3162,234.65000
1734411600,214.3007,214.8187,213.250,214.1401,145.84000
1734413400,214.3162,215.070,214.062,214.9927,344.48000
1734415200,215.088,215.5052,214.1615,214.1615,227.11000
1734417000,214.000,215.180,213.878,215.180,3118.05000
1734418800,215.3212,216.4489,215.3212,216.1789,608.02000
1734420600,216.2355,216.2355,215.0387,215.5641,2579.70000
1734422400,215.8691,216.997,215.8691,216.9043,1745.29000
1734424200,216.8827,217.5825,216.8827,217.3862,1551.44000
1734426000,217.1334,220.6205,216.923,220.6205,1482.82000
1734427800,219.7495,222.105,219.7495,221.8071,697.66000
1734429600,221.7167,223.8014,221.6658,222.4534,871.14000
1734431400,222.5942,222.8587,221.750,222.7367,342.00000
1734433200,222.7814,222.7814,221.250,222.420,1248.77000
1734435000,222.2045,223.3258,221.500,221.681,1996.76000
1734436800,221.9403,223.8637,221.140,223.7763,724.87000
1734438600,224.115,227.4579,224.115,227.011,2968.69000
1734440400,227.2494,227.2494,224.8973,224.8973,1212.93000
1734442200,225.0679,225.1163,223.250,223.588,445.78000
1734444000,223.8323,223.8323,221.6175,221.8901,446.47000
1734445800,222.0614,222.6075,219.500,222.6075,1276.69000
1734447600,221.500,221.9161,217.1105,218.2206,1416.22000
1734449400,218.5875,221.3512,218.4434,220.352,786.27000
1734451200,220.3568,227.2374,220.000,224.7981,3520.71000
1734453000,224.250,226.8787,224.0287,226.8787,1184.09000
1734454800,227.0006,228.2739,225.4201,225.4201,3688.90000
1734456600,225.4224,227.540,225.250,227.259,824.75000
1734458400,227.6325,228.0528,226.250,226.250,519.39000
1734460200,226.4522,228.8887,226.4522,227.3133,1234.98000
1734462000,228.3122,228.3122,226.250,227.9606,679.81000
1734463800,227.6852,228.6375,227.250,227.3841,711.81000
1734465600,228.3862,228.452,226.1523,226.676,785.33000
1734467400,226.4938,227.4749,226.250,226.3804,843.15000
1734469200,226.2805,226.6488,224.7849,226.6318,2187.03000
1734471000,226.2054,226.2236,225.000,225.1205,232.31000
1734472800,225.3939,225.3939,223.500,224.3247,695.25000
1734474600,224.5068,224.6086,222.500,223.8637,159.24000
1734476400,223.0537,223.7619,221.883,223.0148,2888.61000
1734478200,222.9648,223.6125,221.7035,222.9846,1675.54000
1734480000,223.2041,225.9134,223.2041,224.0304,1426.99000
1734481800,222.9468,225.120,222.000,224.0052,2182.97000
1734483600,224.000,224.9805,222.500,222.500,289.50000
1734485400,223.0107,223.1374,218.250,218.8083,746.16000
1734487200,218.4707,219.9507,218.1902,219.0852,236.83000
1734489000,219.6913,220.2783,219.250,219.250,270.07000
1734490800,218.3881,218.3881,217.750,217.8371,23.74000
1734492600,218.149,218.3916,217.250,217.5297,220.33000
1734494400,217.000,217.5654,216.000,216.9894,269.15000
1734496200,215.750,217.2121,215.5525,217.2121,576.57000
1734498000,217.3312,218.085,216.3634,217.4055,226.11000
1734499800,217.4056,217.8481,215.3823,215.6319,475.54000
1734501600,215.728,216.2831,215.1898,216.2663,133.69000
1734503400,215.7028,215.7028,213.767,215.432,2459.47000
1734505200,215.2378,216.2963,214.9138,215.8527,1187.68000
1734507000,215.9192,216.4131,215.6609,216.0435,188.09000
1734508800,215.8717,216.825,215.500,215.500,347.01000
1734510600,215.350,216.5775,215.350,215.7846,288.57000
1734512400,216.2466,217.3467,216.0572,216.7163,566.66000
1734514200,217.0882,217.210,216.7294,216.7617,368.57000
1734516000,216.6607,217.1525,215.800,216.000,244.34000
1734517800,216.2176,217.5825,216.2176,217.5825,399.22000
1734519600,217.6062,218.8422,217.6062,217.750,833.16000
1734521400,217.750,218.1052,217.4066,217.7275,571.37000
1734523200,217.789,218.3638,217.000,217.000,239.38000
1734525000,216.8738,217.3487,216.2192,216.2192,487.32000
1734526800,216.000,217.5825,215.417,217.2947,141.21000
1734528600,217.1778,217.9629,215.750,215.750,1054.46000
1734530400,216.2564,217.080,215.4617,216.748,365.88000
1734532200,216.6761,217.3312,214.8704,215.4508,709.37000
1734534000,215.0479,218.678,214.6842,218.2761,1463.56000
1734535800,218.0946,218.0946,216.750,217.8233,197.62000
1734537600,217.3297,217.4322,215.250,216.3025,575.08000
1734539400,216.3169,217.080,215.8906,216.1419,690.82000
1734541200,216.310,216.310,214.1814,214.3296,462.09000
1734543000,214.5135,217.1054,214.5135,216.874,257.80000
1734544800,216.5994,217.4976,215.8887,216.9063,442.45000
1734546600,216.9063,217.8337,215.9064,217.8084,274.40000
1734548400,217.7941,218.2024,214.3668,215.6934,2275.83000
1734550200,215.8041,217.3451,211.750,211.9706,4148.12000
1734552000,211.5358,212.5361,205.7502,210.9686,7346.32000
1734553800,210.3317,210.3696,206.500,206.500,3933.27000
1734555600,206.9908,209.5425,205.9111,208.7127,2043.78000
1734557400,208.2669,210.1723,208.2669,209.2674,1326.76000
1734559200,208.7722,208.7722,207.0977,208.4395,1219.23000
1734561000,207.6856,208.2139,206.250,206.250,2433.69000
1734562800,206.388,207.4783,204.8538,207.008,2061.62000
1734564600,206.8615,206.8763,204.8422,206.7787,867.02000
1734566400,206.3961,208.0927,206.1484,207.9244,1213.98000
1734568200,207.9389,208.3402,206.8363,208.035,245.64000
1734570000,207.000,207.000,205.2879,206.7787,69.66000
1734571800,205.750,205.9319,203.0785,203.2494,917.91000
1734573600,203.4555,204.3743,199.1035,200.7763,10445.19000
1734575400,201.2512,205.5225,200.6171,205.4419,1779.67000
1734577200,205.7018,207.8663,205.7018,207.8663,556.18000
1734579000,208.035,209.040,207.4748,208.8247,457.83000
1734580800,208.3548,208.9271,208.3548,208.7401,361.82000
1734582600,208.914,209.040,207.500,207.500,65.22000
1734584400,207.250,208.7887,207.1506,208.0059,217.91000
1734586200,208.6945,209.8805,208.6945,209.8805,380.46000
1734588000,209.6837,209.9053,208.750,209.0773,94.47000
1734589800,209.4949,211.1717,209.4949,210.7942,345.19000
1734591600,210.1128,211.050,209.9901,211.050,367.96000
1734593400,210.7724,211.9747,210.7724,211.9639,460.37000
1734595200,211.7347,211.7347,209.9853,210.5696,736.18000
1734597000,210.5697,210.5697,208.2134,208.3902,965.41000
1734598800,208.6605,209.4172,207.9657,208.6011,1024.19000
1734600600,208.6725,210.1489,208.6408,209.938,243.89000
1734602400,209.8962,210.433,209.0844,210.209,67.34000
1734604200,210.0499,211.1665,209.7092,210.7624,220.90000
1734606000,210.000,210.2296,209.3561,210.184,839.84000
1734607800,210.0926,210.528,209.8435,210.528,405.64000
1734609600,210.3686,210.9113,209.000,209.2858,426.83000
1734611400,208.7501,208.7501,207.3777,207.5757,407.93000
1734613200,207.6601,208.7887,207.250,208.7887,285.19000
1734615000,208.8079,208.8079,207.1643,207.4817,430.86000
1734616800,208.2862,209.356,208.2862,209.356,154.70000
1734618600,209.1557,210.2962,206.1161,206.1161,836.75000
1734620400,206.1496,206.1496,202.500,203.1029,1586.60000
1734622200,203.4672,205.396,203.000,205.3788,2284.41000
1734624000,205.347,205.5225,203.6232,204.9025,2371.27000
1734625800,204.9174,206.572,204.0464,206.0391,1797.14000
1734627600,205.4637,205.5337,202.250,202.4979,1005.85000
1734629400,202.0624,202.0624,194.834,197.451,4522.64000
1734631200,196.7286,196.7286,190.520,195.6839,7082.47000
1734633000,195.4936,195.4936,193.000,194.438,6105.42000
1734634800,194.4201,195.975,192.500,192.8596,5194.89000
1734636600,192.7429,192.7429,186.9704,191.1418,6349.10000
1734638400,191.1752,193.3223,187.4417,191.3771,16231.05000
1734640200,191.1786,194.2162,189.962,193.2842,2651.18000
1734642000,193.3168,197.9687,192.250,196.1123,5795.36000
1734643800,196.0454,197.6027,194.500,194.500,8944.25000
1734645600,194.706,195.5768,193.750,195.0976,3711.14000
1734647400,195.1174,197.0539,194.2248,196.3082,4077.22000
1734649200,196.0337,196.2379,194.7552,194.9127,1397.61000
1734651000,194.692,195.5144,193.5498,193.750,148.78000
1734652800,194.0743,194.970,191.750,194.970,68.47000
1734654600,195.2212,196.2262,194.6794,194.6794,500.18000
1734656400,195.7237,195.975,193.250,195.2909,254.83000
1734658200,195.7237,195.975,193.500,193.9525,133.00000
1734660000,194.0898,197.4414,193.760,197.4414,379.24000
1734661800,197.4825,199.3898,197.3668,198.0005,2213.61000
1734663600,198.000,198.2439,197.3886,197.5976,56.36000
1734665400,197.634,197.634,196.157,196.2974,94.91000
1734667200,196.0002,197.073,195.750,197.073,235.33000
1734669000,196.863,196.980,194.6771,194.6771,1163.36000
1734670800,194.6502,195.0132,193.7395,194.3531,365.75000
1734672600,194.000,194.5859,192.750,192.750,488.54000
1734674400,192.500,194.3761,191.250,191.250,1599.14000
1734676200,191.317,191.317,188.000,189.4425,1424.12000
1734678000,189.6937,194.2162,189.6937,193.4555,2181.33000
1734679800,193.5716,193.5716,190.646,190.646,428.80000
1734681600,190.8476,191.3038,184.000,184.0159,7046.94000
1734683400,184.0945,184.8262,180.1313,181.4025,4136.99000
1734685200,181.6537,183.1671,178.500,182.7369,6750.01000
1734687000,182.7891,185.6737,182.6566,182.6969,5718.15000
1734688800,182.6575,183.915,176.3172,181.9822,5930.09000
1734690600,182.6587,183.915,180.5856,182.2372,2080.12000
1734692400,182.2372,183.915,179.6631,180.0719,2076.08000
1734694200,180.4999,180.500,175.250,175.875,4047.45000
1734696000,175.921,182.9946,175.6724,182.9737,3141.70000
1734697800,182.952,185.4676,182.8455,183.7463,2410.06000
1734699600,183.5529,184.8037,182.0939,182.2789,1298.76000
1734701400,182.5534,188.6228,182.1757,187.7571,3273.94000
1734703200,187.852,188.7599,186.3328,188.546,1463.88000
1734705000,188.000,189.2994,186.500,188.5147,447.42000
1734706800,187.9715,191.0102,187.4996,190.8888,2139.20000
1734708600,190.2587,190.5891,188.3562,189.8436,1883.16000
1734710400,189.500,191.2278,188.1866,190.776,932.86000
1734712200,190.6812,192.778,189.0442,190.6987,1948.92000
1734714000,190.2637,191.955,190.1237,191.955,151.09000
1734715800,192.0965,192.8008,191.4053,192.1888,486.31000
1734717600,192.5489,192.5489,189.750,190.5277,166.53000
1734719400,189.904,191.0029,189.2319,190.900,882.24000
1734721200,190.4954,192.9835,190.4954,192.207,1720.24000
1734723000,192.4645,193.060,191.250,191.4129,458.74000
1734724800,191.0004,191.0004,189.750,189.960,471.08000
1734726600,189.500,190.1962,189.000,190.0891,452.68000
1734728400,190.4475,190.7493,188.000,188.9281,138.67000
1734730200,188.8495,190.8373,188.8495,190.8373,178.27000
1734732000,190.5397,192.2061,190.3001,191.9083,142.53000
1734733800,191.9589,192.6222,191.3662,192.4434,115.19000
1734735600,192.7087,194.5618,192.7087,193.8818,694.71000
1734737400,193.905,194.425,193.250,194.3714,610.86000
1734739200,194.3075,194.7426,193.250,194.5634,331.47000
1734741000,193.988,194.8912,193.8469,194.2451,375.36000
1734742800,194.3912,196.6904,194.3912,196.376,550.12000
1734744600,195.250,195.8314,194.6913,195.4977,883.76000
1734746400,194.8974,194.970,194.000,194.8793,8.12000
1734748200,195.0617,195.7237,194.3957,194.3957,7.40000
1734750000,194.4144,194.4144,193.799,194.062,81.71000
1734751800,194.2291,194.2779,193.500,194.0276,69.37000
1734753600,194.2162,195.2212,194.2162,195.2212,1.78000
1734755400,195.2444,196.2805,195.1139,196.2805,140.39000
1734757200,196.4775,197.5598,196.4633,196.7879,763.61000
1734759000,197.2953,199.1131,197.0067,199.1131,272.94000
1734760800,198.8883,199.8176,197.3386,198.6138,787.30000
1734762600,198.250,199.2982,198.0433,199.2982,1697.32000
1734764400,199.4417,199.9911,199.2735,199.9587,1429.40000
1734766200,199.8322,201.9135,198.750,198.9153,2307.25000
1734768000,198.679,198.679,196.750,196.8065,743.90000
1734769800,196.9898,197.530,196.6077,196.6229,1073.56000
1734771600,196.250,196.2998,194.8655,195.2292,244.22000
1734773400,195.0324,195.3872,194.4525,195.0007,300.13000
1734775200,195.1102,195.9732,194.500,195.9732,587.34000
1734777000,195.7432,195.7432,193.902,194.1546,470.01000
1734778800,194.000,194.2332,192.2621,192.3145,588.79000
1734780600,193.0743,193.4625,192.8427,193.115,306.68000
1734782400,192.9349,192.9349,190.1798,190.2157,586.06000
1734784200,189.7803,189.7803,186.750,187.4925,942.76000
1734786000,187.2728,188.5421,183.7408,184.1662,1735.40000
1734787800,184.4175,186.3725,183.7014,185.8406,1304.75000
1734789600,186.1762,187.2856,185.500,186.1847,700.35000
1734791400,186.2134,186.9828,184.2192,184.2192,569.54000
1734793200,184.3986,186.3065,184.3986,186.0135,844.14000
1734795000,186.0178,187.3158,185.6919,186.519,1259.94000
1734796800,186.6329,187.4133,183.8647,186.2772,866.56000
1734798600,186.3148,186.3148,183.500,184.000,203.18000
1734800400,183.1482,184.920,182.3557,183.823,659.69000
1734802200,184.0383,184.9038,181.6509,184.5004,1041.05000
1734804000,184.0357,185.1104,182.7499,182.8279,728.21000
1734805800,182.8933,182.8933,180.6735,182.2979,925.91000
1734807600,182.0626,182.0758,178.8659,180.2026,2738.37000
1734809400,180.1681,181.4482,178.4254,181.4482,1074.09000
1734811200,181.4823,183.412,180.0865,183.0328,1309.41000
1734813000,183.1803,183.3459,181.250,181.250,647.56000
1734814800,181.4024,182.1745,179.750,180.8571,282.32000
1734816600,180.6593,181.1778,178.6135,181.1512,1045.84000
1734818400,180.1986,181.826,179.500,181.8255,504.92000
1734820200,181.7216,181.8356,180.4443,181.2385,1133.82000
1734822000,180.8821,181.2246,179.1739,181.1998,765.93000
1734823800,180.7656,181.5014,179.9099,181.2753,603.31000
1734825600,181.4818,182.1321,179.9407,182.1148,450.59000
1734827400,182.1562,183.2638,181.4499,181.9595,630.22000
1734829200,181.115,183.8891,181.115,182.9557,479.88000
1734831000,182.4573,182.945,180.4699,182.9256,282.60000
1734832800,183.1557,183.776,182.1423,182.9109,283.93000
1734834600,182.4096,182.4096,181.3524,181.605,102.67000
1734836400,181.4048,183.6408,180.4348,182.8277,266.19000
1734838200,183.0485,183.1904,181.2528,182.4232,149.75000
1734840000,183.1007,183.1007,181.9483,182.3531,590.57000
1734841800,182.4446,182.8666,179.9392,179.9392,968.62000
