Timestamp,Open,High,Low,Close,Volume
1734210000,2.36147,2.38322,2.35931,2.38170,383923.63705183
1734211800,2.38192,2.38911,2.37682,2.38284,94700.58958463
1734213600,2.38264,2.41075,2.38237,2.40888,378511.94748064
1734215400,2.40814,2.40814,2.39601,2.39912,154497.85322948
1734217200,2.40186,2.40621,2.39500,2.40420,303339.57430544
1734219000,2.40490,2.40717,2.39468,2.39976,56745.72623068
1734220800,2.39980,2.40849,2.39286,2.40849,186639.48756070
1734222600,2.40517,2.40517,2.38500,2.39590,38027.15097936
1734224400,2.39531,2.41029,2.39499,2.40027,195858.41560375
1734226200,2.40346,2.42183,2.39983,2.42183,76188.92047561
1734228000,2.42113,2.43692,2.41357,2.42619,319152.46320727
1734229800,2.42454,2.42784,2.41936,2.42139,43285.54493539
1734231600,2.42338,2.42338,2.40711,2.41280,85708.70532917
1734233400,2.40905,2.41804,2.40714,2.41777,137039.65792113
1734235200,2.41526,2.43818,2.41526,2.43003,251619.95918408
1734237000,2.43258,2.44136,2.42934,2.43584,126787.82219064
1734238800,2.43665,2.44290,2.42563,2.43565,268871.37606750
1734240600,2.43747,2.43864,2.43022,2.43653,42286.05296165
1734242400,2.43371,2.44747,2.43286,2.44199,388324.33925029
1734244200,2.44430,2.44430,2.41854,2.42034,96391.45563181
1734246000,2.42474,2.43036,2.41101,2.41213,352707.64061480
1734247800,2.41656,2.41703,2.38825,2.39972,283601.02990471
1734249600,2.40091,2.40794,2.38873,2.38873,2610117.76921576
1734251400,2.38909,2.41200,2.38909,2.40961,1275723.21193534
1734253200,2.40857,2.41643,2.40197,2.40381,396504.43525995
1734255000,2.40449,2.42293,2.40449,2.42293,319359.77303895
1734256800,2.42111,2.43505,2.41803,2.41896,280164.00693349
1734258600,2.42066,2.42066,2.40961,2.41393,122296.81944876
1734260400,2.41266,2.42322,2.41116,2.42050,306505.37641932
1734262200,2.42139,2.42920,2.41423,2.42684,71503.29663878
1734264000,2.42943,2.43028,2.40835,2.41028,289041.64008892
1734265800,2.40964,2.41411,2.39884,2.40182,195912.95741460
1734267600,2.40390,2.41143,2.39114,2.40801,277096.61774820
1734269400,2.40914,2.41835,2.40226,2.40691,74871.53574190
1734271200,2.40627,2.42256,2.40627,2.41825,388276.67534063
1734273000,2.41842,2.42819,2.41293,2.42819,75074.66394376
1734274800,2.42827,2.42830,2.41314,2.42105,296068.20582315
1734276600,2.42222,2.42707,2.41411,2.41512,166780.42202797
1734278400,2.41425,2.42273,2.40740,2.41835,281506.26134417
1734280200,2.41801,2.42657,2.41473,2.42591,180578.31566397
1734282000,2.42573,2.42804,2.41831,2.42185,263412.48473952
1734283800,2.42263,2.43840,2.42123,2.43041,138045.91296411
1734285600,2.43029,2.43029,2.41186,2.41808,262034.70152246
1734287400,2.41787,2.42183,2.41159,2.41284,243332.56917935
1734289200,2.41336,2.42213,2.41142,2.42130,241966.98939496
1734291000,2.41869,2.42162,2.40538,2.40618,87503.66042868
1734292800,2.40585,2.41976,2.40500,2.41727,416254.14144038
1734294600,2.41731,2.41731,2.40639,2.40961,103063.64792723
1734296400,2.40840,2.41112,2.37660,2.37720,426342.38359008
1734298200,2.37696,2.39181,2.36923,2.37045,449829.04850974
1734300000,2.37033,2.39540,2.36879,2.38883,440119.62812023
1734301800,2.38718,2.40342,2.38718,2.40235,256993.14028535
1734303600,2.40049,2.44291,2.39806,2.43545,455242.96946039
1734305400,2.43836,2.47172,2.42751,2.44694,863684.36786914
1734307200,2.44750,2.46822,2.44426,2.45838,661649.36163670
1734309000,2.46327,2.46951,2.44500,2.44983,492687.38856552
1734310800,2.44908,2.45391,2.43220,2.43579,390560.07528421
1734312600,2.43583,2.44583,2.42920,2.44234,224170.95632523
1734314400,2.44274,2.44274,2.40702,2.40702,200574.97022276
1734316200,2.40701,2.41782,2.40629,2.41186,337060.02271077
1734318000,2.41426,2.41798,2.40312,2.40669,262050.69931612
1734319800,2.40928,2.41241,2.38982,2.40244,213182.83161150
1734321600,2.40442,2.40539,2.39745,2.40100,188233.66876158
1734323400,2.40552,2.40552,2.39864,2.39953,192594.50642975
1734325200,2.40036,2.41248,2.39822,2.40464,228812.72645984
1734327000,2.40532,2.41169,2.40394,2.40875,75872.51866074
1734328800,2.40783,2.41735,2.40702,2.40702,155533.46323270
1734330600,2.40529,2.41272,2.39880,2.40327,258341.88589359
1734332400,2.40258,2.41202,2.39815,2.41153,579079.40291731
1734334200,2.41248,2.41262,2.39838,2.40401,252244.13923415
1734336000,2.40483,2.40692,2.39123,2.39342,629881.88091033
1734337800,2.39603,2.40056,2.38577,2.38577,138229.60429368
1734339600,2.38843,2.39743,2.38164,2.39580,425473.68071892
1734341400,2.39580,2.40226,2.38902,2.39004,212719.32620940
1734343200,2.39073,2.39252,2.37725,2.38442,307514.38634104
1734345000,2.38358,2.39348,2.38308,2.39114,222802.24499134
1734346800,2.38553,2.38751,2.37674,2.37807,195046.61713815
1734348600,2.37730,2.37881,2.33015,2.34981,690817.85004264
1734350400,2.35004,2.37034,2.34276,2.36573,508397.19784712
1734352200,2.36540,2.36909,2.34659,2.35459,166688.69002814
1734354000,2.35610,2.39187,2.34969,2.38061,378656.11883609
1734355800,2.38126,2.38392,2.37141,2.37287,214665.52222731
1734357600,2.37268,2.37973,2.36926,2.37114,187020.40474534
1734359400,2.37339,2.39901,2.37233,2.37601,285301.08906443
1734361200,2.37703,2.39288,2.36695,2.37685,333832.43211946
1734363000,2.37535,2.37730,2.36506,2.37475,270118.86715085
1734364800,2.37398,2.52255,2.37389,2.51890,3548439.81026771
1734366600,2.51869,2.58685,2.47785,2.51713,3336924.11985528
1734368400,2.51586,2.53458,2.50841,2.52340,804240.18649535
1734370200,2.52231,2.54322,2.48161,2.51432,1138305.92621445
1734372000,2.51532,2.51532,2.46701,2.47137,1266515.13732192
1734373800,2.47244,2.48326,2.44287,2.48296,918709.49409803
1734375600,2.47747,2.47986,2.44586,2.46751,733848.44136899
1734377400,2.46872,2.47626,2.46071,2.47520,470233.10864877
1734379200,2.47732,2.49968,2.47234,2.49194,833274.73334343
1734381000,2.49090,2.49605,2.46229,2.47580,372926.97048653
1734382800,2.47732,2.49524,2.47500,2.48879,280908.56773736
1734384600,2.48890,2.49800,2.48223,2.49072,205026.27399951
1734386400,2.49109,2.52210,2.49109,2.51922,682006.08503770
1734388200,2.52092,2.52971,2.49355,2.50638,457043.71205755
1734390000,2.50360,2.51324,2.47936,2.48363,288665.39601213
1734391800,2.48451,2.49363,2.47712,2.48500,118783.52968987
1734393600,2.48509,2.49121,2.44802,2.46730,341065.66664314
1734395400,2.46451,2.47641,2.44126,2.45254,349451.76896108
1734397200,2.44836,2.46869,2.44272,2.46815,233215.75807613
1734399000,2.46770,2.47672,2.45826,2.47414,198135.20349698
1734400800,2.47509,2.48596,2.47298,2.47708,250903.70059051
1734402600,2.47461,2.48632,2.47461,2.48275,66259.67387030
1734404400,2.48203,2.49112,2.48000,2.48751,319324.55693787
1734406200,2.48756,2.48959,2.48060,2.48512,205046.31228469
1734408000,2.48316,2.48316,2.47163,2.47526,273624.09679361
1734409800,2.47533,2.48513,2.46300,2.48513,217073.51797604
1734411600,2.48483,2.49871,2.48417,2.49223,163557.53033410
1734413400,2.49222,2.50782,2.48748,2.50779,241106.06594567
1734415200,2.50807,2.53000,2.50244,2.50487,484812.58041295
1734417000,2.50107,2.51967,2.49883,2.51567,403853.93211177
1734418800,2.51467,2.54291,2.50500,2.53756,746238.77687541
1734420600,2.53670,2.55164,2.52303,2.53544,1454830.86748436
1734422400,2.53521,2.57436,2.53223,2.56636,1664200.53116450
1734424200,2.56599,2.59730,2.56523,2.56873,508042.22341156
1734426000,2.56800,2.58971,2.56291,2.57064,309921.27786822
1734427800,2.57206,2.58980,2.56842,2.58915,288731.91298709
1734429600,2.58702,2.66800,2.58303,2.65486,1780600.67690383
1734431400,2.65547,2.68639,2.62906,2.64206,1443352.10339498
1734433200,2.64027,2.72073,2.62877,2.70624,1533192.05644044
1734435000,2.70474,2.72552,2.66315,2.68924,1257851.51136545
1734436800,2.68929,2.71245,2.64405,2.67648,1064174.82474845
1734438600,2.67520,2.71452,2.67472,2.71349,745687.32891398
1734440400,2.71183,2.71183,2.66144,2.67811,870439.42376524
1734442200,2.67832,2.69509,2.64790,2.65373,802743.54166402
1734444000,2.65558,2.68038,2.63500,2.66554,1156692.31628289
1734445800,2.66429,2.67396,2.61376,2.64288,722925.10489543
1734447600,2.64248,2.64587,2.54847,2.57654,1611776.52935304
1734449400,2.57510,2.59830,2.56407,2.59687,838572.49314724
1734451200,2.59575,2.63340,2.57855,2.61451,1196477.73175074
1734453000,2.61646,2.62305,2.59719,2.61675,343128.17246365
1734454800,2.61687,2.64808,2.60541,2.64678,1098837.19251594
1734456600,2.64690,2.64818,2.63055,2.63428,813948.21838562
1734458400,2.63698,2.65865,2.61828,2.62302,671110.28305669
1734460200,2.62218,2.63812,2.60031,2.60385,554499.80390400
1734462000,2.60406,2.60602,2.58032,2.59678,568052.49457620
1734463800,2.59514,2.60174,2.57763,2.60126,87986.64228570
1734465600,2.60145,2.62707,2.60145,2.61963,318840.62783642
1734467400,2.61932,2.63000,2.60862,2.61283,209507.11261191
1734469200,2.61308,2.62879,2.59550,2.61479,433663.43153774
1734471000,2.61582,2.62429,2.60260,2.60549,236652.38107291
1734472800,2.60506,2.62161,2.57122,2.57825,393082.22455879
1734474600,2.58542,2.58576,2.52792,2.55540,504360.64824928
1734476400,2.55175,2.55511,2.52500,2.55235,960621.39886124
1734478200,2.55136,2.57024,2.53843,2.56584,285563.41379149
1734480000,2.56718,2.58532,2.55546,2.55567,266014.48304232
1734481800,2.56012,2.59136,2.54000,2.57964,367234.34823380
1734483600,2.57963,2.58976,2.57103,2.57446,154660.64552531
1734485400,2.57033,2.58004,2.53105,2.54400,720601.25815007
1734487200,2.54033,2.58055,2.53080,2.57357,472577.19101009
1734489000,2.57265,2.57703,2.55458,2.56406,655298.73030703
1734490800,2.56014,2.56927,2.54500,2.54933,264737.17953912
1734492600,2.54591,2.54884,2.52321,2.52567,153091.49183255
1734494400,2.52482,2.52482,2.47450,2.48986,843438.89281744
1734496200,2.48979,2.50571,2.46939,2.50466,468028.34281948
1734498000,2.50277,2.51998,2.49280,2.51267,268653.52746744
1734499800,2.51300,2.52179,2.49489,2.50033,313886.62272478
1734501600,2.50212,2.52323,2.49531,2.52054,117132.41067802
1734503400,2.51392,2.51473,2.47832,2.51207,230888.37304485
1734505200,2.51348,2.53715,2.50977,2.52200,228030.56652594
1734507000,2.52070,2.52255,2.50694,2.50921,271499.52990473
1734508800,2.51157,2.52061,2.49750,2.50123,172194.47326540
1734510600,2.49812,2.50882,2.49277,2.50403,51367.69464246
1734512400,2.50461,2.54000,2.50461,2.53116,222801.96477714
1734514200,2.53300,2.53876,2.52480,2.52535,122170.16695319
1734516000,2.52292,2.53206,2.51226,2.52400,205883.94204412
1734517800,2.52249,2.54608,2.51675,2.54148,442193.41572316
1734519600,2.54050,2.59103,2.53989,2.56857,628804.98135237
1734521400,2.56500,2.58426,2.56078,2.58088,431093.88272405
1734523200,2.58232,2.58320,2.55500,2.55500,208701.13790468
1734525000,2.55944,2.56310,2.53334,2.53950,484957.98872483
1734526800,2.54050,2.54260,2.52008,2.53955,378876.61532608
1734528600,2.53887,2.54905,2.52319,2.53540,416293.53001947
1734530400,2.53796,2.55384,2.51818,2.52486,345719.30546431
1734532200,2.52434,2.52701,2.46875,2.47006,698176.49415847
1734534000,2.47418,2.48205,2.44980,2.47903,1107498.14457486
1734535800,2.48023,2.48364,2.46500,2.47059,256329.81544436
1734537600,2.47073,2.48127,2.42439,2.43855,676843.40733138
1734539400,2.43907,2.47742,2.43897,2.46308,619782.59990911
1734541200,2.46217,2.46245,2.44081,2.44543,158498.15430808
1734543000,2.44886,2.48201,2.44886,2.46950,260058.58221546
1734544800,2.47042,2.49157,2.46196,2.48620,759447.59273475
1734546600,2.48714,2.51562,2.47733,2.51262,590724.18913853
1734548400,2.51121,2.51372,2.44624,2.46891,1136288.26334518
1734550200,2.46784,2.49860,2.40262,2.40377,648461.57418891
1734552000,2.40261,2.41703,2.24293,2.35839,3537144.58065499
1734553800,2.35639,2.36988,2.31165,2.32988,1374938.05907495
1734555600,2.32930,2.36061,2.31861,2.35641,697246.09280320
1734557400,2.35566,2.39450,2.34931,2.34953,648039.13244723
1734559200,2.35037,2.36932,2.32895,2.36482,875447.00226505
1734561000,2.35967,2.37517,2.34254,2.34743,378725.16944459
1734562800,2.34877,2.35098,2.31198,2.34842,513279.70908032
1734564600,2.34721,2.34736,2.27569,2.31166,797684.66742321
1734566400,2.30737,2.35038,2.29871,2.34352,558350.65610155
1734568200,2.33962,2.35038,2.31771,2.34055,357308.62450165
1734570000,2.34173,2.34208,2.31077,2.32286,104393.91708293
1734571800,2.32126,2.32126,2.26277,2.27394,322163.99803413
1734573600,2.27678,2.28752,2.19556,2.20794,1216053.65827350
1734575400,2.20942,2.29435,2.17080,2.29220,1387409.15191972
1734577200,2.29131,2.33662,2.29002,2.32058,851728.76513402
1734579000,2.32144,2.36569,2.32054,2.35205,534803.83356360
1734580800,2.35094,2.36054,2.34000,2.34963,224205.58927546
1734582600,2.34993,2.35884,2.33500,2.33520,139172.98972786
1734584400,2.34043,2.35190,2.33503,2.34114,81394.51856107
1734586200,2.33502,2.37159,2.33502,2.35914,92060.32933355
1734588000,2.35988,2.36027,2.33915,2.34301,126598.60457443
1734589800,2.34838,2.37184,2.34838,2.35495,165345.55076222
1734591600,2.35824,2.38437,2.35566,2.37844,410051.62706256
1734593400,2.37822,2.38527,2.36823,2.37984,238077.78567857
1734595200,2.37955,2.37955,2.35617,2.36763,208136.55346673
1734597000,2.36929,2.37100,2.34793,2.35496,195657.73938501
1734598800,2.35484,2.37479,2.34944,2.36382,337013.65247930
1734600600,2.36364,2.38455,2.36292,2.38455,102486.19126449
1734602400,2.38349,2.41580,2.38349,2.40000,779703.30946260
1734604200,2.39878,2.43002,2.39878,2.41284,571396.84070256
1734606000,2.41000,2.42504,2.40151,2.42504,767668.65242673
1734607800,2.42115,2.42115,2.40698,2.40956,242665.41596125
1734609600,2.41364,2.41673,2.38275,2.39052,213019.88758982
1734611400,2.38416,2.38504,2.36762,2.37831,437307.20823126
1734613200,2.37958,2.39081,2.37282,2.38900,511588.19464861
1734615000,2.38959,2.39313,2.35146,2.37240,560180.30021663
1734616800,2.37290,2.38554,2.36905,2.38531,605853.20944899
1734618600,2.38483,2.40471,2.32500,2.32632,620938.48243276
1734620400,2.32911,2.32978,2.26930,2.28842,866309.48617779
1734622200,2.28928,2.33217,2.28463,2.32864,271726.54854551
1734624000,2.32328,2.32490,2.30088,2.31959,844411.62554649
1734625800,2.31700,2.34526,2.31208,2.34460,564744.42286775
1734627600,2.34179,2.34391,2.28000,2.29082,639614.55743243
1734629400,2.28912,2.29007,2.19398,2.24772,2116041.04953843
1734631200,2.24500,2.30561,2.21779,2.30367,1304081.93451287
1734633000,2.30324,2.30324,2.24703,2.29002,1154876.76949830
1734634800,2.28768,2.29743,2.26116,2.26666,286670.02784757
1734636600,2.26413,2.26593,2.19000,2.22700,1225309.05315634
1734638400,2.22816,2.23186,2.15356,2.21248,2382599.36353648
1734640200,2.21128,2.24589,2.18581,2.22715,1065026.22084177
1734642000,2.22709,2.28900,2.21000,2.27163,771217.64207386
1734643800,2.27000,2.28702,2.25333,2.25333,338068.38976603
1734645600,2.25384,2.28240,2.25279,2.26236,362353.00834386
1734647400,2.26345,2.28473,2.25142,2.27983,178167.30978912
1734649200,2.28228,2.28228,2.25540,2.26714,196621.08841211
1734651000,2.26729,2.26874,2.23579,2.23682,112906.49080668
1734652800,2.23789,2.27673,2.22360,2.26794,244912.28228472
1734654600,2.27251,2.31743,2.27251,2.29936,354874.32387421
1734656400,2.29861,2.30701,2.27183,2.28071,239587.74703330
1734658200,2.28093,2.29748,2.26730,2.27311,173538.28433803
1734660000,2.27434,2.32657,2.26974,2.32001,276886.45517464
1734661800,2.31920,2.35196,2.31876,2.33195,435566.53473221
1734663600,2.33006,2.33774,2.31913,2.32750,151605.43978470
1734665400,2.32906,2.33252,2.31771,2.32659,100637.48898152
1734667200,2.32803,2.33673,2.31000,2.32844,194171.86861866
1734669000,2.32748,2.32774,2.29925,2.30104,76460.53893925
1734670800,2.30400,2.31118,2.28778,2.29414,140160.50854681
1734672600,2.29244,2.30185,2.27411,2.27590,126043.59185402
1734674400,2.27669,2.29697,2.26500,2.26748,366281.33802545
1734676200,2.26773,2.27558,2.24903,2.27558,327011.76608945
1734678000,2.27632,2.32863,2.27632,2.30467,396177.55491197
1734679800,2.30495,2.31072,2.27939,2.27939,171442.20484570
1734681600,2.28393,2.29045,2.22882,2.23296,325786.25415068
1734683400,2.23777,2.24646,2.19931,2.21602,795557.43246669
1734685200,2.22105,2.24159,2.17500,2.18139,698480.59648810
1734687000,2.18415,2.20597,2.12468,2.12647,859340.02905574
1734688800,2.12819,2.14909,2.05344,2.09416,2451009.73311554
1734690600,2.09528,2.12623,2.05405,2.06018,2175051.44323499
1734692400,2.05804,2.09257,2.02121,2.02760,2396428.29770614
1734694200,2.03232,2.03575,1.95798,1.96500,2136068.45802208
1734696000,1.96691,2.11552,1.95884,2.11161,2554410.84052693
1734697800,2.11157,2.19866,2.08888,2.15211,2314783.34619652
1734699600,2.15269,2.17193,2.10434,2.11013,840460.20784158
1734701400,2.11323,2.19928,2.11278,2.17667,1700531.17103740
1734703200,2.17667,2.18800,2.15739,2.16523,996203.38526291
1734705000,2.16011,2.19324,2.13473,2.15141,797718.86681147
1734706800,2.15784,2.24092,2.15640,2.23947,885818.70347345
1734708600,2.23923,2.24646,2.20752,2.21293,2173234.97091300
1734710400,2.21381,2.24309,2.20157,2.22089,1266514.89549545
1734712200,2.21993,2.25249,2.20782,2.22355,424001.73370835
1734714000,2.22276,2.25375,2.21299,2.25375,753555.51537302
1734715800,2.25053,2.26347,2.23252,2.26063,128000.58930214
1734717600,2.25924,2.26504,2.23779,2.24664,222421.33791621
1734719400,2.24568,2.24568,2.22740,2.23744,764700.32978121
1734721200,2.23000,2.29421,2.22995,2.28427,518346.91842732
1734723000,2.28336,2.31235,2.27638,2.27638,813139.05069660
1734724800,2.27638,2.28637,2.26000,2.26043,269292.50732916
1734726600,2.26075,2.26166,2.24461,2.24905,505964.30287624
1734728400,2.24800,2.25878,2.20392,2.22336,470706.47309173
1734730200,2.22454,2.25022,2.22017,2.24606,394208.18125561
1734732000,2.24659,2.29767,2.23489,2.28825,633123.68502621
1734733800,2.28099,2.29140,2.26551,2.28154,242111.49585730
1734735600,2.28470,2.29286,2.27400,2.28327,162119.13376573
1734737400,2.27860,2.27950,2.26277,2.27950,155058.52303100
1734739200,2.27735,2.28222,2.25112,2.26314,132845.07041239
1734741000,2.26364,2.27291,2.25231,2.25938,204395.28443970
1734742800,2.25700,2.28916,2.25639,2.27630,229763.99188513
1734744600,2.27924,2.28916,2.26197,2.28210,232740.40748190
1734746400,2.28138,2.28955,2.25921,2.28287,89978.65812676
1734748200,2.28404,2.31529,2.28098,2.28736,222676.00620614
1734750000,2.28944,2.29209,2.27176,2.27624,125744.38168132
1734751800,2.27438,2.29805,2.26891,2.29802,115701.57903934
1734753600,2.29366,2.30647,2.28988,2.30289,601388.38410630
1734755400,2.30261,2.31140,2.29944,2.30693,356446.12636399
1734757200,2.30488,2.32349,2.30289,2.31082,390388.21992143
1734759000,2.31119,2.34970,2.30803,2.34926,988270.67687982
1734760800,2.34973,2.37555,2.34529,2.35491,1837622.70606826
1734762600,2.35438,2.36677,2.34713,2.35800,114972.28090918
1734764400,2.36100,2.36495,2.34467,2.35377,78929.54550724
1734766200,2.35277,2.38436,2.34840,2.35426,144046.97007366
1734768000,2.35291,2.36473,2.33500,2.33636,307185.37754129
1734769800,2.33819,2.34218,2.32312,2.32454,195979.87564709
1734771600,2.32785,2.32785,2.29608,2.30696,221920.95689632
1734773400,2.30316,2.32053,2.30316,2.31741,75303.72388000
1734775200,2.31661,2.33662,2.30986,2.33606,195992.94265558
