Timestamp,Open,High,Low,Close,Volume
1741298400,0.92102,0.92512,0.90456,0.90818,36909.45250124
1741300200,0.90607,0.91212,0.90533,0.91212,93776.18548050
1741302000,0.90727,0.91222,0.90518,0.90965,46734.03772064
1741303800,0.90964,0.91520,0.90579,0.90633,45806.51671348
1741305600,0.90912,0.91457,0.82820,0.84156,602202.10363721
1741307400,0.83681,0.84438,0.81702,0.83110,133614.92676547
1741309200,0.83306,0.85785,0.82946,0.85191,250867.20709658
1741311000,0.85085,0.86919,0.84550,0.86223,74604.21091911
1741312800,0.85760,0.86257,0.85034,0.85186,34688.93254928
1741314600,0.85174,0.86790,0.85086,0.85258,43632.48369445
1741316400,0.85383,0.85925,0.85084,0.85900,41125.66804395
1741318200,0.86029,0.86063,0.85211,0.85273,16219.15439398
1741320000,0.85411,0.86603,0.85319,0.86375,41131.08282630
1741321800,0.86122,0.86984,0.86122,0.86752,113590.71969715
1741323600,0.86857,0.87936,0.86857,0.87854,65733.50839421
1741325400,0.87601,0.88081,0.87320,0.87450,80116.68033762
1741327200,0.87610,0.87610,0.86761,0.86781,55514.58975623
1741329000,0.86906,0.87737,0.86906,0.87359,116662.42449753
1741330800,0.87321,0.87724,0.87205,0.87292,72668.04966440
1741332600,0.87295,0.87567,0.87138,0.87534,46722.72763840
1741334400,0.87427,0.87467,0.86857,0.87015,218773.97564295
1741336200,0.87033,0.87450,0.86695,0.87218,82166.91396956
1741338000,0.87432,0.88896,0.87231,0.88896,186606.26699768
1741339800,0.88699,0.88897,0.87790,0.87790,86724.20110118
1741341600,0.87749,0.88139,0.87218,0.87476,91877.59833530
1741343400,0.87616,0.88420,0.87570,0.88177,38095.57388439
1741345200,0.88239,0.88981,0.87867,0.88686,209291.19804321
1741347000,0.88699,0.88699,0.87695,0.87969,60478.41329732
1741348800,0.88084,0.88084,0.87187,0.87358,76688.91460713
1741350600,0.87345,0.87345,0.86073,0.87001,124525.24580675
1741352400,0.86863,0.87706,0.86863,0.87480,93719.13026568
1741354200,0.87541,0.89632,0.87541,0.87662,162292.77540813
1741356000,0.87373,0.87782,0.86280,0.86570,271355.40952702
1741357800,0.86548,0.88914,0.86486,0.87787,159212.96693180
1741359600,0.87363,0.88431,0.86363,0.86674,81133.71741281
1741361400,0.86505,0.86511,0.84386,0.85798,157080.80620585
1741363200,0.85727,0.86114,0.81200,0.82494,378808.62730640
1741365000,0.82577,0.82959,0.81513,0.82851,199906.33571013
1741366800,0.82879,0.83775,0.82460,0.83439,172396.25257654
1741368600,0.83418,0.85185,0.83152,0.84184,215944.53196437
1741370400,0.84218,0.84864,0.84218,0.84792,38443.92288704
1741372200,0.84973,0.86413,0.84942,0.86027,51676.54686987
1741374000,0.86368,0.86449,0.85490,0.85490,53251.39864437
1741375800,0.85845,0.85845,0.84060,0.85262,302204.77926028
1741377600,0.85211,0.85444,0.84587,0.84865,10069.13065769
1741379400,0.84857,0.86275,0.83551,0.84239,97542.96880927
1741381200,0.84334,0.84334,0.80671,0.83756,298665.71214413
1741383000,0.83779,0.83779,0.81224,0.81834,104310.28448615
1741384800,0.82061,0.82352,0.81094,0.81094,29139.47264017
1741386600,0.81790,0.82442,0.81570,0.81875,9923.72366007
1741388400,0.82195,0.82195,0.80866,0.81318,29951.43740357
1741390200,0.81453,0.81862,0.81236,0.81844,50698.00000000
1741392000,0.81564,0.82388,0.81465,0.82388,46342.65189522
1741393800,0.82623,0.83299,0.82523,0.83299,20814.55537797
1741395600,0.83410,0.83759,0.82401,0.82692,41216.62714562
1741397400,0.82602,0.83047,0.81639,0.82945,35854.82189461
1741399200,0.82998,0.83133,0.82603,0.82690,11848.71540956
1741401000,0.82639,0.82639,0.82188,0.82406,7673.05907664
1741402800,0.82198,0.82383,0.81495,0.81498,23796.29466435
1741404600,0.81606,0.82228,0.81606,0.82213,11410.87847385
1741406400,0.81873,0.82609,0.81743,0.82609,26015.70626393
1741408200,0.82646,0.82845,0.82561,0.82645,10574.18504136
1741410000,0.82611,0.82611,0.82124,0.82124,3093.27377835
1741411800,0.81782,0.81782,0.81499,0.81652,23523.06121992
1741413600,0.81698,0.82520,0.81694,0.82520,32107.38890000
1741415400,0.82470,0.82502,0.82137,0.82377,17346.72704784
1741417200,0.82547,0.83078,0.82547,0.82656,39103.98887957
1741419000,0.82842,0.83062,0.82333,0.82333,49894.66984407
1741420800,0.82589,0.82591,0.81598,0.81614,32692.21425541
1741422600,0.81736,0.81924,0.81723,0.81815,8140.74279000
1741424400,0.81614,0.81614,0.81613,0.81613,2889.00000000
1741426200,0.81693,0.81889,0.80299,0.80382,73164.35394811
1741428000,0.80369,0.81006,0.80366,0.80972,21597.13351608
1741429800,0.81117,0.81339,0.80771,0.80771,17512.58903233
1741431600,0.80653,0.80661,0.79781,0.80032,64154.45995993
1741433400,0.80023,0.80023,0.79485,0.79935,114714.01420746
1741435200,0.80066,0.81138,0.79956,0.80699,57920.51706084
1741437000,0.80658,0.81391,0.80658,0.81329,22313.12556078
1741438800,0.81173,0.81809,0.81121,0.81809,36085.00318918
1741440600,0.82084,0.82282,0.81866,0.81974,21646.73214334
1741442400,0.81802,0.82190,0.81802,0.82138,14945.54915707
1741444200,0.81998,0.82279,0.81694,0.81715,21850.82116517
1741446000,0.81532,0.82102,0.81445,0.81967,13787.14330551
1741447800,0.81982,0.81985,0.81889,0.81889,5328.00000000
1741449600,0.81770,0.81770,0.80910,0.80910,15934.03448499
1741451400,0.80900,0.81406,0.80862,0.81406,8438.38002935
1741453200,0.81119,0.81119,0.79396,0.80286,89369.18984671
1741455000,0.80763,0.80763,0.80466,0.80698,5838.75000000
1741456800,0.80678,0.81131,0.80678,0.80859,22915.31277005
1741458600,0.80795,0.81158,0.80516,0.81140,38027.42188852
1741460400,0.80933,0.81640,0.80628,0.81640,21750.83019269
1741462200,0.81876,0.82134,0.81673,0.81968,79270.23435935
1741464000,0.81956,0.81956,0.81516,0.81516,8196.83383766
1741465800,0.81639,0.81762,0.81278,0.81278,15466.13801437
1741467600,0.81395,0.82049,0.81395,0.82027,49681.75000000
1741469400,0.82009,0.82009,0.81290,0.81290,17727.00000000
1741471200,0.80792,0.80792,0.80314,0.80370,7653.65995677
1741473000,0.80718,0.80984,0.80656,0.80772,7727.89478449
1741474800,0.80805,0.81146,0.80559,0.80601,5224.37709609
1741476600,0.80581,0.80773,0.80099,0.80435,25242.13527176
1741478400,0.80365,0.81559,0.79990,0.81559,10462.56908543
1741480200,0.81369,0.81375,0.81113,0.81265,17823.69252220
1741482000,0.81511,0.81642,0.81210,0.81217,36826.44411048
1741483800,0.81259,0.81262,0.80517,0.80517,33279.67833064
1741485600,0.80646,0.80646,0.80277,0.80324,2074.47224511
1741487400,0.80245,0.80245,0.79378,0.79396,9128.11515207
1741489200,0.79663,0.79961,0.79457,0.79961,15294.14039980
1741491000,0.80150,0.80370,0.80150,0.80156,7866.74379511
1741492800,0.79959,0.80261,0.79917,0.79987,22968.00147500
1741494600,0.80258,0.80343,0.79850,0.79882,25701.72051433
1741496400,0.79988,0.80937,0.79988,0.80894,75148.56051190
1741498200,0.81026,0.81150,0.80843,0.81039,9272.03358112
1741500000,0.80897,0.80969,0.80511,0.80965,31584.49962765
1741501800,0.80775,0.81437,0.80775,0.80968,58966.43546923
1741503600,0.80950,0.81419,0.80928,0.81419,45259.46499488
1741505400,0.81737,0.81737,0.81171,0.81467,32346.36216461
1741507200,0.81425,0.81425,0.81043,0.81161,35277.18735119
1741509000,0.81108,0.81117,0.80767,0.80767,5458.45884529
1741510800,0.80841,0.81132,0.80715,0.80925,10951.04349436
1741512600,0.81197,0.81197,0.80044,0.80044,50552.94003610
1741514400,0.80103,0.80126,0.78157,0.78326,95783.24445074
1741516200,0.78255,0.78318,0.77410,0.77502,51863.43998775
1741518000,0.77488,0.78212,0.77457,0.78099,65975.25220000
1741519800,0.78079,0.78146,0.77628,0.78143,47815.53522970
1741521600,0.78083,0.78083,0.76890,0.77786,23488.00362372
1741523400,0.77607,0.77981,0.77373,0.77683,40712.18980700
1741525200,0.77720,0.77953,0.77218,0.77520,86850.41676185
1741527000,0.77697,0.77715,0.75937,0.75937,48272.26783147
1741528800,0.76108,0.77249,0.75937,0.76879,67265.00474675
1741530600,0.76649,0.77068,0.76278,0.76843,30009.86194000
1741532400,0.76910,0.77116,0.76553,0.76779,31575.55210480
1741534200,0.76830,0.76830,0.75151,0.75654,87407.46920577
1741536000,0.75510,0.76074,0.74906,0.74966,51932.96581289
1741537800,0.75122,0.75122,0.73655,0.73819,303744.42344206
1741539600,0.73926,0.74656,0.73481,0.73672,104491.91454752
1741541400,0.73789,0.74209,0.72521,0.72521,65579.77901342
1741543200,0.72801,0.73731,0.72534,0.73731,60213.61927910
1741545000,0.73551,0.73784,0.71322,0.72343,55581.30690868
1741546800,0.72355,0.72722,0.71749,0.72435,132809.69719338
1741548600,0.72525,0.75976,0.72525,0.73073,515974.79468662
1741550400,0.73135,0.74102,0.73072,0.73487,206984.10338004
1741552200,0.73695,0.74191,0.73692,0.74012,114700.99423217
1741554000,0.74061,0.74111,0.72702,0.72804,49800.88323561
1741555800,0.72901,0.73086,0.72490,0.72542,32164.26655549
1741557600,0.72481,0.72481,0.71460,0.71460,74914.15723449
1741559400,0.71543,0.71986,0.71334,0.71661,93170.19559163
1741561200,0.71553,0.72180,0.70847,0.71868,83961.67251414
1741563000,0.71863,0.72227,0.71709,0.72160,61952.55804394
1741564800,0.72057,0.73132,0.71603,0.71637,50551.47891857
1741566600,0.71356,0.73464,0.70300,0.73155,121060.46283059
1741568400,0.73102,0.73990,0.72745,0.72995,27832.74070444
1741570200,0.73708,0.73764,0.73389,0.73764,11786.08163242
1741572000,0.73792,0.75050,0.73466,0.74358,26430.54371890
1741573800,0.74503,0.75127,0.74469,0.74469,30743.56240275
1741575600,0.74333,0.74345,0.73671,0.73888,14223.21418826
1741577400,0.73891,0.74694,0.73829,0.74125,20981.88532150
1741579200,0.74090,0.75000,0.74090,0.74455,32221.58095462
1741581000,0.74333,0.74610,0.74202,0.74556,20097.36131191
1741582800,0.74541,0.74679,0.74353,0.74580,13051.30906320
1741584600,0.74491,0.74540,0.74112,0.74273,29022.12851655
1741586400,0.74062,0.74272,0.73978,0.74089,25569.41204193
1741588200,0.73884,0.74113,0.73660,0.74091,56366.33554064
1741590000,0.74077,0.74540,0.73955,0.74164,59464.93163579
1741591800,0.73961,0.74572,0.73961,0.74548,36353.03849649
1741593600,0.74531,0.74531,0.73826,0.73906,38974.11605616
1741595400,0.73902,0.73902,0.73035,0.73240,17482.60003177
1741597200,0.73574,0.77704,0.73212,0.76224,219649.37391115
1741599000,0.76503,0.76503,0.74310,0.74847,117233.19794303
1741600800,0.74851,0.75000,0.74159,0.74159,32523.85751309
1741602600,0.74215,0.74588,0.73966,0.74461,54189.23857000
1741604400,0.74503,0.74870,0.74261,0.74663,36900.31022428
1741606200,0.74619,0.76011,0.74451,0.75761,180718.33920967
1741608000,0.75534,0.76293,0.74860,0.74871,123589.07497943
1741609800,0.74536,0.75030,0.74512,0.74971,19757.47017800
1741611600,0.75093,0.75093,0.72955,0.73241,19193.72571964
1741613400,0.73215,0.73241,0.71549,0.71733,68890.19293935
1741615200,0.71250,0.71279,0.68749,0.69452,99822.88290587
1741617000,0.69267,0.69678,0.68527,0.69368,33011.58462585
1741618800,0.69443,0.70076,0.69172,0.69875,58587.45662810
1741620600,0.69887,0.71152,0.69850,0.70221,35665.21919968
1741622400,0.70339,0.70339,0.69182,0.69294,18540.24188155
1741624200,0.69325,0.69484,0.68658,0.69227,44168.03446449
1741626000,0.69117,0.69365,0.67510,0.68480,106492.19721629
1741627800,0.68505,0.68614,0.67244,0.67735,27779.82178025
1741629600,0.67607,0.68476,0.67457,0.67630,123986.85473875
1741631400,0.67764,0.67980,0.65916,0.65987,92605.08404903
1741633200,0.65918,0.68698,0.65800,0.68082,118009.04505356
1741635000,0.68308,0.69370,0.68308,0.68894,41836.08754824
1741636800,0.68811,0.68996,0.68371,0.68893,27234.86249515
1741638600,0.68656,0.69120,0.67841,0.68746,69858.20590505
1741640400,0.68584,0.69190,0.68444,0.69145,32328.05895867
1741642200,0.69123,0.69123,0.68684,0.68684,2916.00000000
1741644000,0.68352,0.68352,0.68041,0.68049,13871.98968813
1741645800,0.68025,0.68294,0.67691,0.68172,31087.45736000
1741647600,0.68260,0.68310,0.67808,0.67808,1511.06243927
1741649400,0.67519,0.67519,0.67000,0.67000,31014.33270611
1741651200,0.67100,0.68016,0.66644,0.66647,19792.78144465
1741653000,0.65693,0.66447,0.64904,0.66323,112578.94521016
1741654800,0.65693,0.66934,0.65137,0.66908,75544.28051801
1741656600,0.67003,0.68784,0.67003,0.68784,44228.19236833
1741658400,0.68877,0.69456,0.68877,0.69343,8720.12941815
1741660200,0.69016,0.69778,0.69016,0.69457,6610.63963287
1741662000,0.69547,0.70076,0.69547,0.69905,30319.57345985
1741663800,0.70156,0.70477,0.70151,0.70359,2292.58180839
1741665600,0.70898,0.71366,0.70588,0.71366,6059.35149905
1741667400,0.71350,0.71380,0.70464,0.70884,20433.05040932
1741669200,0.70769,0.72397,0.70769,0.71932,114508.86557878
1741671000,0.72269,0.72334,0.71986,0.72188,22160.11316217
1741672800,0.72234,0.73146,0.72188,0.72643,72883.19350927
1741674600,0.72181,0.72218,0.71531,0.71531,32594.63350941
1741676400,0.72079,0.72540,0.71780,0.72217,69950.07311440
1741678200,0.72123,0.72362,0.71653,0.72067,67938.80222763
1741680000,0.71676,0.72700,0.71676,0.72483,30992.14968813
1741681800,0.72242,0.73201,0.72242,0.72764,81932.53015304
1741683600,0.72850,0.73740,0.72564,0.73672,156474.04063122
1741685400,0.73510,0.73856,0.72955,0.72955,112014.51921366
1741687200,0.72926,0.73392,0.72756,0.73217,72548.72218786
1741689000,0.73194,0.73408,0.72898,0.73096,36603.90500736
1741690800,0.72958,0.73053,0.72427,0.72681,57158.65896211
1741692600,0.72747,0.73341,0.72747,0.73063,82712.32327384
1741694400,0.73121,0.73121,0.72202,0.72629,16193.87814277
1741696200,0.72292,0.72302,0.71493,0.71701,77346.61737409
1741698000,0.71778,0.73185,0.70908,0.72171,145674.13414220
1741699800,0.72629,0.73057,0.71529,0.72569,103621.61665055
1741701600,0.70971,0.72359,0.70930,0.70937,73458.23303201
1741703400,0.70997,0.71257,0.69838,0.70613,150463.65069116
1741705200,0.70460,0.72351,0.70453,0.71671,90352.55760310
1741707000,0.71680,0.72939,0.71680,0.72662,28753.07752418
1741708800,0.72440,0.72750,0.71947,0.72452,13642.16342756
1741710600,0.72646,0.72662,0.71766,0.71766,68053.87883549
1741712400,0.71843,0.72278,0.70986,0.70986,15081.05637011
1741714200,0.71165,0.71481,0.70885,0.71150,37743.43760000
1741716000,0.71316,0.74334,0.71316,0.73807,154027.94364071
1741717800,0.73407,0.74413,0.73194,0.73826,140035.82352709
1741719600,0.73893,0.73917,0.73132,0.73433,95114.55699567
1741721400,0.73423,0.73705,0.72828,0.73023,24530.54380809
1741723200,0.73173,0.73179,0.72496,0.72496,16175.20398462
1741725000,0.72591,0.72872,0.72465,0.72501,57025.23853964
1741726800,0.72551,0.73269,0.72530,0.73087,30243.85931657
1741728600,0.73201,0.73201,0.72574,0.72769,27014.84587160
1741730400,0.72704,0.73360,0.72704,0.73133,13776.18113759
1741732200,0.73241,0.73415,0.72867,0.73275,3060.28000000
1741734000,0.72763,0.72763,0.72265,0.72265,21023.49798412
1741735800,0.72383,0.72383,0.72013,0.72223,7930.66320181
1741737600,0.72380,0.72748,0.72380,0.72620,6251.09086764
1741739400,0.72922,0.73127,0.72366,0.72659,6050.23489897
1741741200,0.72941,0.73715,0.72941,0.73714,5338.05288469
1741743000,0.73938,0.74640,0.73805,0.74205,26912.46501246
1741744800,0.74069,0.74185,0.73353,0.73353,14121.63734599
1741746600,0.73062,0.73062,0.72503,0.72757,3503.40515000
1741748400,0.73024,0.73024,0.72541,0.72612,10543.93461238
1741750200,0.72736,0.72736,0.71636,0.71636,9345.35031642
1741752000,0.71528,0.71774,0.71483,0.71593,8646.99600063
1741753800,0.71576,0.71645,0.71158,0.71629,15288.13504525
1741755600,0.71735,0.71841,0.71502,0.71748,10436.08487330
1741757400,0.71730,0.72523,0.71730,0.72484,42824.26776801
1741759200,0.72385,0.72385,0.71713,0.72203,9082.79112972
1741761000,0.72298,0.72298,0.71519,0.71785,26487.70610515
1741762800,0.71917,0.72713,0.71917,0.72597,40978.14854423
1741764600,0.72848,0.73486,0.72767,0.73486,47733.95350857
1741766400,0.73771,0.74998,0.73338,0.73913,70214.51413844
1741768200,0.74066,0.74384,0.73610,0.73938,11636.74080267
1741770000,0.73839,0.74264,0.72831,0.72843,58275.15066631
1741771800,0.72838,0.73456,0.72838,0.73453,14471.95430179
1741773600,0.73603,0.73750,0.73023,0.73026,18878.09386617
1741775400,0.73212,0.73423,0.72818,0.73345,46065.75247700
1741777200,0.73547,0.73928,0.73547,0.73695,15322.25000000
1741779000,0.73677,0.74323,0.73633,0.74323,26039.13916455
1741780800,0.74305,0.75159,0.73793,0.75159,16478.38709440
1741782600,0.75236,0.76860,0.75236,0.76144,141341.65569646
1741784400,0.76047,0.76331,0.74702,0.74702,27581.90498124
1741786200,0.75360,0.75418,0.73236,0.73236,37969.59985598
1741788000,0.73206,0.73790,0.73014,0.73303,34758.78410100
1741789800,0.73192,0.73192,0.72103,0.72471,31707.11692555
1741791600,0.72503,0.72503,0.71514,0.72426,114804.54766801
1741793400,0.72642,0.73095,0.72493,0.72976,66989.86171951
1741795200,0.72963,0.73556,0.72613,0.72783,78325.22447422
1741797000,0.72584,0.73237,0.72463,0.72655,36194.45172440
1741798800,0.72628,0.73239,0.72628,0.72777,39829.87968846
1741800600,0.72797,0.72943,0.71730,0.71758,43207.73155145
1741802400,0.71830,0.72671,0.71729,0.72634,38021.79000244
1741804200,0.72594,0.73482,0.72333,0.73107,31741.29155324
1741806000,0.73059,0.73299,0.72666,0.73299,22510.35059738
1741807800,0.73233,0.73405,0.72647,0.73046,70968.13863239
1741809600,0.72949,0.72949,0.72591,0.72591,7222.23511695
1741811400,0.72596,0.73076,0.72596,0.72876,27743.05382542
1741813200,0.73062,0.73521,0.72990,0.73044,40099.25507513
1741815000,0.72916,0.72941,0.72647,0.72647,27384.90035345
1741816800,0.73135,0.73384,0.73135,0.73289,2075.22994724
1741818600,0.73379,0.73403,0.72992,0.72992,21616.14314000
1741820400,0.73112,0.73117,0.73111,0.73117,1520.86926110
1741822200,0.73092,0.73633,0.73066,0.73610,69145.44003298
1741824000,0.73356,0.73647,0.73086,0.73361,9912.61355398
1741825800,0.73195,0.73779,0.73136,0.73136,17217.43024564
1741827600,0.72687,0.73223,0.72608,0.72674,10303.53945925
1741829400,0.72944,0.73622,0.72908,0.73492,26040.46227786
1741831200,0.73923,0.73923,0.73476,0.73476,5576.92877985
1741833000,0.73232,0.73234,0.72828,0.72828,1136.91964719
1741834800,0.72903,0.73206,0.72422,0.73067,38412.52159476
1741836600,0.72690,0.72725,0.72690,0.72725,921.83043274
1741838400,0.72804,0.72804,0.72447,0.72447,976.02030180
1741840200,0.72287,0.72287,0.71928,0.71928,1570.78203343
1741842000,0.72207,0.72636,0.72207,0.72597,18743.00000000
1741843800,0.72476,0.72537,0.72073,0.72073,7917.63870306
1741845600,0.71971,0.72012,0.71699,0.71853,54195.79026300
1741847400,0.71796,0.71810,0.71479,0.71649,4648.79756328
1741849200,0.71721,0.72028,0.71663,0.72028,28879.25530221
1741851000,0.72081,0.72117,0.71727,0.71785,24386.83008926
1741852800,0.71734,0.71916,0.70998,0.71083,15223.34070975
1741854600,0.71027,0.71529,0.71011,0.71444,67451.37222360
1741856400,0.71444,0.72070,0.71444,0.71867,39822.61933813
1741858200,0.71821,0.73344,0.71816,0.73195,41484.97437723
1741860000,0.73197,0.73199,0.72317,0.72617,24217.01457313
1741861800,0.72676,0.72806,0.72539,0.72576,11046.95295214
1741863600,0.72473,0.72586,0.72097,0.72097,31032.16106034
1741865400,0.72376,0.72446,0.72236,0.72441,3011.18595014
1741867200,0.72854,0.73560,0.72455,0.73560,23111.63142730
1741869000,0.73795,0.74101,0.72360,0.72362,92096.55998106
1741870800,0.72999,0.73364,0.72683,0.73304,33151.21236096
1741872600,0.73199,0.73199,0.71548,0.71656,28626.23272778
1741874400,0.71298,0.72044,0.71298,0.71575,26069.65127259
1741876200,0.71717,0.72053,0.71717,0.71751,10182.27762084
1741878000,0.71838,0.71921,0.70860,0.71128,33387.48202539
1741879800,0.71082,0.71108,0.70319,0.70592,84375.72227004
1741881600,0.70776,0.70776,0.70528,0.70528,3013.11778723
1741883400,0.70528,0.70949,0.70058,0.70110,62875.18717884
1741885200,0.70290,0.70617,0.69749,0.70093,114052.72087612
1741887000,0.70219,0.70219,0.69576,0.69771,37029.93247781
