Timestamp,Open,High,Low,Close,Volume
1734262200,0.39932,0.40088,0.39932,0.40047,93628.67
1734264000,0.40043,0.40182,0.39936,0.40042,271532.99
1734265800,0.40132,0.40358,0.40080,0.40206,164971.07
1734267600,0.40112,0.40200,0.40044,0.40200,27365.54
1734269400,0.40135,0.40320,0.40104,0.40262,182815.32
1734271200,0.40224,0.40374,0.40214,0.40374,42157.48
1734273000,0.40247,0.40465,0.40247,0.40465,147600.15
1734274800,0.40310,0.40418,0.40238,0.40418,45714.82
1734276600,0.40381,0.40414,0.40279,0.40293,1486879.68
1734278400,0.40347,0.40405,0.40233,0.40351,3022927.37
1734280200,0.40341,0.40507,0.40318,0.40344,490645.29
1734282000,0.40340,0.40381,0.40264,0.40326,32151.60
1734283800,0.40344,0.40421,0.40275,0.40306,260182.01
1734285600,0.40295,0.40329,0.40195,0.40281,76262.46
1734287400,0.40280,0.40347,0.40259,0.40276,150363.34
1734289200,0.40308,0.40430,0.40308,0.40430,76982.45
1734291000,0.40421,0.40421,0.40256,0.40256,113831.32
1734292800,0.40237,0.40282,0.40157,0.40266,81293.67
1734294600,0.40261,0.40261,0.40166,0.40189,28482.91
1734296400,0.40174,0.40242,0.39749,0.39845,188211.97
1734298200,0.39772,0.39992,0.39745,0.39849,82590.13
1734300000,0.39784,0.40169,0.39742,0.40166,85790.79
1734301800,0.40104,0.40246,0.40077,0.40125,220195.55
1734303600,0.40078,0.41104,0.40078,0.41104,583025.10
1734305400,0.40968,0.40976,0.40509,0.40616,595589.66
1734307200,0.40728,0.40923,0.40538,0.40827,316365.49
1734309000,0.40945,0.41458,0.40926,0.41184,733252.25
1734310800,0.41171,0.41213,0.40900,0.40991,362410.61
1734312600,0.40995,0.41174,0.40995,0.41133,137078.42
1734314400,0.41143,0.41153,0.40615,0.40651,231197.71
1734316200,0.40658,0.40835,0.40623,0.40707,210003.59
1734318000,0.40695,0.40738,0.40518,0.40557,8233.83
1734319800,0.40651,0.40681,0.40339,0.40494,717034.28
1734321600,0.40502,0.40664,0.40442,0.40553,598766.81
1734323400,0.40542,0.40581,0.40511,0.40511,23451.43
1734325200,0.40428,0.40528,0.40331,0.40458,31559.14
1734327000,0.40595,0.40604,0.40529,0.40537,34422.23
1734328800,0.40596,0.40629,0.40491,0.40491,100932.80
1734330600,0.40470,0.40601,0.40366,0.40427,303067.11
1734332400,0.40427,0.40611,0.40404,0.40595,168891.60
1734334200,0.40596,0.40608,0.40372,0.40386,152678.98
1734336000,0.40464,0.40464,0.40244,0.40338,118533.30
1734337800,0.40263,0.40301,0.40157,0.40157,142136.07
1734339600,0.40199,0.40224,0.40063,0.40116,143719.44
1734341400,0.40178,0.40263,0.40072,0.40072,26664.89
1734343200,0.40075,0.40101,0.39828,0.39840,160289.75
1734345000,0.39819,0.39983,0.39819,0.39982,187137.99
1734346800,0.39924,0.39975,0.39792,0.39909,196471.46
1734348600,0.39692,0.39694,0.39269,0.39359,154212.77
1734350400,0.39314,0.39551,0.39314,0.39513,226534.31
1734352200,0.39588,0.39612,0.39366,0.39475,140823.96
1734354000,0.39454,0.39664,0.39279,0.39652,182507.85
1734355800,0.39619,0.39635,0.39504,0.39635,326679.82
1734357600,0.39614,0.39706,0.39606,0.39610,64257.17
1734359400,0.39675,0.40074,0.39641,0.39743,445758.09
1734361200,0.39808,0.40154,0.39671,0.40119,224792.97
1734363000,0.39975,0.40043,0.39950,0.40037,35956.89
1734364800,0.40048,0.40227,0.40048,0.40175,396319.50
1734366600,0.40223,0.41023,0.40192,0.40862,1136595.24
1734368400,0.40880,0.41369,0.40866,0.41270,327094.01
1734370200,0.41297,0.41307,0.40803,0.40918,275643.63
1734372000,0.40910,0.41123,0.40835,0.41037,267420.61
1734373800,0.41038,0.41239,0.40907,0.41195,256863.27
1734375600,0.41110,0.41110,0.40420,0.40498,235719.91
1734377400,0.40484,0.40629,0.40484,0.40615,93331.88
1734379200,0.40631,0.40631,0.40444,0.40524,364259.68
1734381000,0.40350,0.40409,0.40266,0.40327,40006.54
1734382800,0.40280,0.40356,0.40218,0.40341,145085.03
1734384600,0.40334,0.40434,0.40298,0.40434,31121.09
1734386400,0.40464,0.40523,0.40422,0.40507,370404.35
1734388200,0.40497,0.40559,0.40322,0.40385,73493.10
1734390000,0.40410,0.40431,0.40124,0.40124,48826.44
1734391800,0.40133,0.40236,0.40089,0.40190,38772.11
1734393600,0.40183,0.40183,0.39733,0.39862,84152.97
1734395400,0.39964,0.40031,0.39676,0.39741,12689.82
1734397200,0.39626,0.39961,0.39626,0.39944,107890.40
1734399000,0.39992,0.40042,0.39890,0.40017,21239.53
1734400800,0.40099,0.40150,0.40099,0.40150,8799.72
1734402600,0.40117,0.40162,0.40013,0.40021,23536.83
1734404400,0.40047,0.40314,0.40047,0.40285,17983.95
1734406200,0.40218,0.40320,0.40218,0.40311,11032.38
1734408000,0.40324,0.40324,0.40051,0.40051,129511.17
1734409800,0.40017,0.40066,0.39908,0.39955,132917.72
1734411600,0.40108,0.40117,0.39708,0.39865,160833.38
1734413400,0.39892,0.40063,0.39890,0.40046,38490.22
1734415200,0.40020,0.40047,0.39885,0.39885,71363.21
1734417000,0.39817,0.40001,0.39805,0.39953,144395.83
1734418800,0.39970,0.40084,0.39951,0.40082,54534.60
1734420600,0.40072,0.40072,0.39582,0.39755,147200.92
1734422400,0.39793,0.39964,0.39793,0.39932,339041.73
1734424200,0.39947,0.40113,0.39947,0.40005,27242.59
1734426000,0.39937,0.40074,0.39929,0.40074,22334.04
1734427800,0.40140,0.40408,0.40140,0.40281,108001.01
1734429600,0.40251,0.40424,0.40248,0.40383,427953.00
1734431400,0.40284,0.40724,0.40284,0.40517,484045.43
1734433200,0.40474,0.40651,0.40457,0.40602,129759.33
1734435000,0.40601,0.40695,0.40364,0.40423,182864.93
1734436800,0.40445,0.40453,0.40261,0.40438,163609.26
1734438600,0.40510,0.40645,0.40510,0.40597,82964.74
1734440400,0.40596,0.40600,0.40423,0.40596,32687.06
1734442200,0.40579,0.40990,0.40579,0.40975,180235.60
1734444000,0.40908,0.40908,0.40565,0.40639,105694.15
1734445800,0.40634,0.40699,0.40196,0.40687,394094.21
1734447600,0.40621,0.40632,0.39635,0.39639,296332.20
1734449400,0.39671,0.39928,0.39610,0.39833,153153.47
1734451200,0.39714,0.40322,0.39657,0.39984,61220.97
1734453000,0.40038,0.40108,0.39986,0.40106,18016.22
1734454800,0.40043,0.40201,0.40036,0.40201,46350.40
1734456600,0.40163,0.40302,0.40127,0.40296,16856.53
1734458400,0.40291,0.40374,0.39971,0.39971,136103.17
1734460200,0.40083,0.40120,0.39804,0.39852,65738.16
1734462000,0.39738,0.40022,0.39738,0.39985,32352.92
1734463800,0.39868,0.39971,0.39868,0.39971,16885.02
1734465600,0.40040,0.40040,0.39883,0.40003,19653.20
1734467400,0.40059,0.40169,0.39935,0.39983,89480.74
1734469200,0.39966,0.40068,0.39773,0.40056,197333.06
1734471000,0.39910,0.40043,0.39899,0.40039,54677.86
1734472800,0.39994,0.40013,0.39716,0.39717,33574.82
1734474600,0.39867,0.39873,0.39431,0.39507,174078.91
1734476400,0.39397,0.39481,0.39186,0.39394,158049.86
1734478200,0.39394,0.39517,0.39303,0.39409,168525.59
1734480000,0.39411,0.39597,0.39311,0.39311,66634.74
1734481800,0.39197,0.39427,0.38977,0.39349,157319.89
1734483600,0.39520,0.39571,0.39445,0.39571,35653.10
1734485400,0.39545,0.39562,0.38886,0.39014,297440.42
1734487200,0.38852,0.39310,0.38852,0.39230,355205.25
1734489000,0.39243,0.39301,0.39176,0.39179,19216.76
1734490800,0.39214,0.39222,0.39048,0.39159,24941.89
1734492600,0.39064,0.39166,0.38901,0.39034,105608.57
1734494400,0.38833,0.38935,0.38165,0.38390,471641.47
1734496200,0.38279,0.38441,0.38063,0.38441,962993.77
1734498000,0.38474,0.38779,0.38400,0.38673,147794.69
1734499800,0.38629,0.38719,0.38370,0.38370,80271.93
1734501600,0.38454,0.38559,0.38394,0.38409,148429.35
1734503400,0.38189,0.38307,0.37842,0.38307,52121.06
1734505200,0.38246,0.38493,0.38246,0.38453,58446.75
1734507000,0.38442,0.38443,0.38375,0.38403,16337.01
1734508800,0.38404,0.38477,0.38362,0.38362,16809.35
1734510600,0.38304,0.38439,0.38251,0.38417,26694.50
1734512400,0.38511,0.38686,0.38511,0.38686,7286.21
1734514200,0.38653,0.38762,0.38653,0.38676,119517.77
1734516000,0.38669,0.38728,0.38573,0.38647,50597.69
1734517800,0.38649,0.38807,0.38585,0.38763,76721.19
1734519600,0.38794,0.38944,0.38788,0.38897,285423.03
1734521400,0.38847,0.38993,0.38847,0.38964,81923.93
1734523200,0.38958,0.39019,0.38729,0.38729,133469.55
1734525000,0.38700,0.38700,0.38390,0.38512,103214.33
1734526800,0.38330,0.38611,0.38266,0.38565,190375.16
1734528600,0.38568,0.38610,0.38302,0.38384,95968.54
1734530400,0.38408,0.38671,0.38408,0.38535,387143.81
1734532200,0.38500,0.38585,0.38195,0.38198,329834.02
1734534000,0.38199,0.38583,0.37982,0.38481,158576.16
1734535800,0.38519,0.38519,0.38347,0.38462,73026.54
1734537600,0.38417,0.38517,0.38173,0.38384,68143.97
1734539400,0.38377,0.38534,0.38308,0.38461,71413.47
1734541200,0.38375,0.38376,0.38155,0.38155,122522.86
1734543000,0.38238,0.38779,0.38238,0.38643,380585.22
1734544800,0.38558,0.38854,0.38558,0.38786,90319.86
1734546600,0.38848,0.38943,0.38648,0.38940,99655.94
1734548400,0.38940,0.39000,0.38321,0.38481,660051.33
1734550200,0.38624,0.38693,0.37407,0.37463,576954.61
1734552000,0.37410,0.37609,0.34812,0.36301,2406893.06
1734553800,0.36259,0.36386,0.35712,0.35883,1343623.79
1734555600,0.35897,0.36267,0.35609,0.36254,1178342.77
1734557400,0.36155,0.36422,0.36067,0.36146,566865.59
1734559200,0.36028,0.36251,0.35736,0.36238,246113.48
1734561000,0.36101,0.36538,0.35927,0.35928,635241.75
1734562800,0.35971,0.36298,0.35594,0.36237,423806.80
1734564600,0.36193,0.36193,0.35633,0.35787,260840.31
1734566400,0.35790,0.36154,0.35477,0.36154,202440.40
1734568200,0.36029,0.36159,0.35795,0.36130,290317.00
1734570000,0.36173,0.36173,0.35851,0.35923,42177.03
1734571800,0.35655,0.35804,0.35152,0.35152,147945.46
1734573600,0.35391,0.35391,0.34305,0.34533,616870.40
1734575400,0.34618,0.35485,0.34030,0.35476,868184.72
1734577200,0.35718,0.36080,0.35718,0.36076,234754.02
1734579000,0.36080,0.36407,0.36020,0.36407,217820.70
1734580800,0.36261,0.36303,0.36093,0.36183,9431.09
1734582600,0.36219,0.36264,0.35993,0.36019,66980.43
1734584400,0.36082,0.36252,0.36082,0.36099,28603.45
1734586200,0.36205,0.36365,0.36202,0.36291,10991.30
1734588000,0.36151,0.36205,0.36044,0.36049,43211.64
1734589800,0.36040,0.36263,0.36040,0.36181,19541.50
1734591600,0.36100,0.36436,0.36100,0.36436,17353.09
1734593400,0.36276,0.36406,0.36239,0.36299,26331.28
1734595200,0.36144,0.36144,0.35970,0.36102,40511.99
1734597000,0.36160,0.36160,0.35842,0.35842,11871.97
1734598800,0.35934,0.36075,0.35859,0.35890,18222.32
1734600600,0.35960,0.36078,0.35960,0.36057,56934.31
1734602400,0.36096,0.36317,0.35975,0.36213,35881.71
1734604200,0.36247,0.36624,0.36247,0.36598,33286.56
1734606000,0.36416,0.36538,0.36328,0.36531,44060.40
1734607800,0.36448,0.36636,0.36433,0.36612,107404.14
1734609600,0.36504,0.36688,0.36479,0.36516,148742.09
1734611400,0.36508,0.36508,0.36257,0.36257,48171.51
1734613200,0.36207,0.36541,0.36207,0.36536,59359.46
1734615000,0.36427,0.36436,0.36274,0.36368,62297.32
1734616800,0.36445,0.36553,0.36445,0.36451,21474.79
1734618600,0.36500,0.36543,0.35632,0.35632,151845.68
1734620400,0.35581,0.35581,0.34327,0.34327,316547.48
1734622200,0.34406,0.35209,0.34406,0.35023,132142.23
1734624000,0.34950,0.35054,0.34701,0.35028,125496.99
1734625800,0.34995,0.35285,0.34862,0.35138,53112.41
1734627600,0.35134,0.35149,0.34324,0.34360,187436.95
1734629400,0.34423,0.34423,0.31467,0.32742,1796909.39
1734631200,0.32287,0.32580,0.30170,0.31813,1504551.39
1734633000,0.31682,0.32065,0.31086,0.31864,860728.61
1734634800,0.31834,0.32260,0.31380,0.31412,2017832.38
1734636600,0.31426,0.31522,0.30340,0.31251,1186582.64
1734638400,0.31230,0.31359,0.29979,0.31099,1361218.44
1734640200,0.31146,0.31616,0.30924,0.31317,574941.69
1734642000,0.31363,0.32131,0.31221,0.31957,504527.90
1734643800,0.31860,0.32313,0.31860,0.31971,379274.67
1734645600,0.31839,0.32196,0.31839,0.32009,186310.46
1734647400,0.31853,0.32300,0.31843,0.32300,100758.97
1734649200,0.32193,0.32193,0.31578,0.31594,82140.77
1734651000,0.31569,0.31762,0.31428,0.31435,55994.93
1734652800,0.31471,0.31471,0.31016,0.31400,261226.77
1734654600,0.31427,0.31715,0.31217,0.31273,1170341.54
1734656400,0.31298,0.31550,0.30921,0.31340,655839.94
1734658200,0.31351,0.31537,0.31069,0.31273,226780.43
1734660000,0.31352,0.32260,0.31329,0.32260,202504.32
1734661800,0.32284,0.32784,0.32279,0.32712,362144.84
1734663600,0.32670,0.32677,0.32437,0.32461,23123.39
1734665400,0.32187,0.32270,0.32125,0.32133,29667.42
1734667200,0.32168,0.32419,0.32168,0.32400,24393.93
1734669000,0.32343,0.32385,0.31914,0.31939,58833.64
1734670800,0.32077,0.32078,0.31853,0.31931,32042.85
1734672600,0.31950,0.31981,0.31578,0.31597,29838.57
1734674400,0.31502,0.31874,0.31502,0.31778,15435.52
1734676200,0.31472,0.31472,0.31156,0.31156,42194.27
1734678000,0.31479,0.32107,0.31479,0.32107,408232.73
1734679800,0.31985,0.31985,0.31659,0.31689,100962.14
1734681600,0.31632,0.31655,0.30613,0.30672,164267.97
1734683400,0.30641,0.30693,0.29742,0.29742,365826.23
1734685200,0.29925,0.30178,0.29368,0.29478,526464.44
1734687000,0.29519,0.29831,0.29186,0.29301,558227.53
1734688800,0.29319,0.29329,0.27991,0.28742,1127468.68
1734690600,0.28650,0.29000,0.28326,0.28331,952555.01
1734692400,0.28537,0.28819,0.27301,0.27459,544830.17
1734694200,0.27459,0.27459,0.26192,0.26749,2611860.48
1734696000,0.26539,0.28480,0.26539,0.28405,495723.74
1734697800,0.28498,0.29211,0.28380,0.28935,1686690.07
1734699600,0.28925,0.29187,0.28554,0.28554,1030835.24
1734701400,0.28575,0.30249,0.28575,0.29827,2305001.68
1734703200,0.29853,0.29905,0.29502,0.29510,830401.72
1734705000,0.29450,0.30109,0.29389,0.29627,560396.87
1734706800,0.29668,0.30800,0.29668,0.30756,1773589.78
1734708600,0.30753,0.30873,0.30371,0.30440,676843.14
1734710400,0.30272,0.31130,0.30251,0.30789,1344253.93
1734712200,0.30768,0.31630,0.30640,0.30772,3324144.86
1734714000,0.30671,0.31440,0.30660,0.31406,206830.96
1734715800,0.31070,0.31503,0.31060,0.31260,232449.66
1734717600,0.31323,0.31323,0.31071,0.31181,197056.19
1734719400,0.31113,0.31258,0.30958,0.31207,147640.28
1734721200,0.31120,0.31902,0.31120,0.31660,211668.59
1734723000,0.31731,0.31920,0.31721,0.31843,35351.39
1734724800,0.31641,0.31725,0.31344,0.31378,187276.00
1734726600,0.31218,0.31261,0.30934,0.30947,1377809.64
1734728400,0.30959,0.31119,0.30643,0.30743,434573.61
1734730200,0.30770,0.30970,0.30758,0.30970,85037.61
1734732000,0.30999,0.31679,0.30978,0.31679,306316.57
1734733800,0.31650,0.31860,0.31492,0.31810,54593.15
1734735600,0.31804,0.32135,0.31804,0.31900,160735.99
1734737400,0.31904,0.31904,0.31580,0.31802,188489.69
1734739200,0.31734,0.31809,0.31497,0.31673,71076.89
1734741000,0.31610,0.31769,0.31502,0.31553,105925.20
1734742800,0.31556,0.33082,0.31556,0.32658,651313.62
1734744600,0.32797,0.32797,0.32384,0.32612,1252976.10
1734746400,0.32606,0.32648,0.32198,0.32432,819528.78
1734748200,0.32419,0.32725,0.32419,0.32596,131088.85
1734750000,0.32589,0.32589,0.32401,0.32401,51771.60
1734751800,0.32402,0.32574,0.32329,0.32574,336885.40
1734753600,0.32544,0.32691,0.32544,0.32673,55639.68
1734755400,0.32651,0.32840,0.32608,0.32824,54846.41
1734757200,0.32839,0.33209,0.32839,0.33082,252644.70
1734759000,0.33500,0.34238,0.33473,0.34238,233079.90
1734760800,0.34084,0.34658,0.34080,0.34586,441209.93
1734762600,0.34493,0.34820,0.34451,0.34606,104131.28
1734764400,0.34685,0.34685,0.34362,0.34564,123636.07
1734766200,0.34483,0.34959,0.34457,0.34620,500945.05
1734768000,0.34738,0.34754,0.33989,0.33989,336650.05
1734769800,0.34114,0.34144,0.33876,0.33949,148266.08
1734771600,0.33575,0.33702,0.33477,0.33528,41079.90
1734773400,0.33695,0.33856,0.33635,0.33769,156600.01
1734775200,0.33725,0.34238,0.33713,0.34238,122706.46
1734777000,0.34253,0.34256,0.33694,0.33835,363146.69
1734778800,0.33871,0.33936,0.33305,0.33352,308165.38
1734780600,0.33404,0.33774,0.33228,0.33729,195037.30
1734782400,0.33530,0.33543,0.33131,0.33145,63461.98
1734784200,0.33050,0.33064,0.32491,0.32491,506261.00
1734786000,0.32388,0.32594,0.31662,0.31662,192459.44
1734787800,0.31710,0.32439,0.31446,0.32439,802008.39
1734789600,0.32521,0.32784,0.32380,0.32613,374071.67
1734791400,0.32617,0.32887,0.32356,0.32356,164882.10
1734793200,0.32518,0.32757,0.32518,0.32667,93796.31
1734795000,0.32750,0.32769,0.32640,0.32658,7984.12
1734796800,0.32514,0.32869,0.32115,0.32759,90516.76
1734798600,0.32731,0.32731,0.32251,0.32306,112190.25
1734800400,0.32280,0.32528,0.32011,0.32227,185857.28
1734802200,0.32300,0.32603,0.32079,0.32582,82603.70
1734804000,0.32546,0.32546,0.32114,0.32193,70733.14
1734805800,0.32177,0.32177,0.31669,0.31815,2240243.87
1734807600,0.31831,0.31954,0.31508,0.31854,664929.60
1734809400,0.31794,0.32002,0.31622,0.32002,42809.29
1734811200,0.32148,0.32453,0.32055,0.32453,148688.78
1734813000,0.32365,0.32382,0.32204,0.32259,24050.74
1734814800,0.32361,0.32361,0.32105,0.32112,18356.78
1734816600,0.32071,0.32071,0.31843,0.31949,58760.73
1734818400,0.31781,0.32101,0.31613,0.32101,97380.47
1734820200,0.32173,0.32292,0.32098,0.32175,151538.49
1734822000,0.32193,0.32256,0.31868,0.32168,304957.88
1734823800,0.31984,0.32156,0.31902,0.31992,69811.91
1734825600,0.32041,0.32041,0.31790,0.31960,7946.30
1734827400,0.31999,0.32315,0.31999,0.32018,70032.46
1734829200,0.31884,0.32228,0.31884,0.32228,6381.78
1734831000,0.31947,0.31952,0.31426,0.31857,133492.35
1734832800,0.32047,0.32057,0.31860,0.31952,90169.89
1734834600,0.31619,0.31703,0.31520,0.31520,42192.18
1734836400,0.31617,0.31952,0.31258,0.31952,290851.32
1734838200,0.31922,0.31922,0.31585,0.31770,65858.69
1734840000,0.31685,0.31773,0.31613,0.31616,33943.91
1734841800,0.31514,0.31514,0.31032,0.31035,143299.60
1734843600,0.31002,0.31045,0.30555,0.30555,341797.35
1734845400,0.30757,0.31129,0.30757,0.31077,102308.17
1734847200,0.30992,0.31563,0.30992,0.31457,173942.19
1734849000,0.31442,0.31535,0.31404,0.31523,35553.31
1734850800,0.31481,0.31598,0.31369,0.31385,14470.32
1734852600,0.31379,0.31379,0.31196,0.31261,54782.62
1734854400,0.31620,0.31725,0.31603,0.31697,122898.62
1734856200,0.31560,0.31686,0.31560,0.31655,68369.27
1734858000,0.31537,0.31851,0.31537,0.31804,36612.28
1734859800,0.31807,0.32418,0.31807,0.31995,3298723.67
1734861600,0.32006,0.32182,0.32006,0.32168,52846.47
1734863400,0.32211,0.32211,0.32080,0.32080,77836.06
1734865200,0.32080,0.32111,0.32080,0.32106,2968.00
1734867000,0.32158,0.32165,0.32131,0.32165,28593.27
1734868800,0.32193,0.32323,0.31979,0.32145,100737.54
1734870600,0.32281,0.32317,0.32200,0.32200,55994.62
1734872400,0.32054,0.32130,0.32025,0.32130,29584.46
1734874200,0.32150,0.32198,0.31928,0.32025,3660.98
1734876000,0.31795,0.31816,0.31374,0.31374,39778.08
1734877800,0.31289,0.31308,0.30994,0.30994,49260.46
1734879600,0.31024,0.31282,0.31024,0.31252,20417.64
1734881400,0.31306,0.31306,0.31085,0.31252,53309.40
1734883200,0.31051,0.31595,0.31051,0.31565,15412.03
1734885000,0.31552,0.31804,0.31552,0.31683,86042.57
1734886800,0.31705,0.31762,0.31637,0.31723,81346.16
1734888600,0.31843,0.32077,0.31735,0.31782,183497.14
1734890400,0.31808,0.31927,0.31711,0.31898,72699.24
1734892200,0.31927,0.32090,0.31680,0.31750,51621.42
1734894000,0.31720,0.31720,0.31397,0.31397,46657.35
1734895800,0.31430,0.31430,0.30911,0.30925,459305.64
1734897600,0.30804,0.30942,0.30512,0.30942,1591179.48
1734899400,0.31120,0.31424,0.31058,0.31424,113022.92
1734901200,0.31319,0.31576,0.31319,0.31576,312000.71
1734903000,0.31408,0.31424,0.31265,0.31317,36744.27
1734904800,0.31280,0.31280,0.30819,0.30830,87051.86
1734906600,0.30849,0.31160,0.30849,0.31072,117236.48
1734908400,0.31141,0.31577,0.31141,0.31321,32965.72
1734910200,0.31309,0.31309,0.31124,0.31215,15050.53
1734912000,0.31172,0.31172,0.30905,0.30905,32807.34
1734913800,0.30695,0.31005,0.30688,0.30905,50020.38
1734915600,0.30874,0.30984,0.30306,0.30705,121175.07
1734917400,0.31323,0.31390,0.30848,0.30854,33451.97
1734919200,0.30934,0.31052,0.30394,0.30533,38137.95
1734921000,0.30640,0.31138,0.30427,0.30957,91002.89
1734922800,0.31075,0.32000,0.30989,0.32000,91752.25
1734924600,0.32013,0.32110,0.31828,0.32014,395200.15
1734926400,0.32044,0.32155,0.31875,0.31875,159720.40
1734928200,0.31801,0.31846,0.31570,0.31689,140901.13
1734930000,0.31723,0.31723,0.31487,0.31601,24199.48
1734931800,0.31602,0.31602,0.31473,0.31568,82284.39
1734933600,0.31570,0.31570,0.31174,0.31347,58495.58
